Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
29211.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29212.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29213.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29214.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29215.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29216.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29217.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29218.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29219.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29220.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29221.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29222.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29223.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29224.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29225.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29226.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29227.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29228.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29229.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29230.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29231.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29232.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29233.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29234.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29235.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29236.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29237.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29238.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29239.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29240.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29241.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29242.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29243.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29244.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29245.0,L58#2,13.43,5.80552222012399,1.0,0.0,34.400595681310506,1
29246.0,L58#2,13.43,2.31,1.0,0.764080050215125,29.08747977628395,0
29247.0,L58#2,13.43,2.31,1.0,1.1236846424325877,22.97389668531745,0
29248.0,L58#2,13.43,0.0,0.5,0.875604681706033,17.200297840655253,0
29249.0,L58#2,13.43,0.0,1.0,1.659264766043111,22.899961456475395,0
29250.0,L58#2,13.43,0.0,0.5,1.6268445219075842,13.748524123018461,0
29251.0,L58#2,13.43,0.0,0.5,1.5173160824504777,17.200297840655253,0
29252.0,L58#2,13.43,0.0,0.5,2.224113870183854,17.200297840655253,0
29253.0,L58#2,13.43,0.0,0.5,1.4103401924840921,16.75958679926945,0
29254.0,L58#2,13.43,0.0,0.5,2.5477176065613434,17.200297840655253,0
29255.0,L58#2,13.43,0.0,0.5,2.9313024496949196,17.200297840655253,0
29256.0,L58#2,13.43,0.0,0.5,2.048470920521464,25.084695619202773,0
29257.0,L58#2,13.43,0.0,0.5,3.4343416888856937,17.200297840655253,0
29258.0,L58#2,13.43,0.0,0.5,1.9534267143538089,1.5826311511199194,0
29259.0,L58#2,13.43,0.0,0.5,3.711654971591265,17.200297840655253,0
29260.0,L58#2,13.43,0.0,1.0,6.054248522085102,13.384530053533092,0
29261.0,L58#2,13.43,0.0,0.5,1.3089053753816187,17.200297840655253,0
29262.0,L58#2,13.43,0.0,1.0,3.5722818894221193,23.721911793693117,0
29263.0,L58#2,13.43,0.0,0.5,2.314245968787,17.200297840655253,0
29264.0,L58#2,13.43,0.0,0.5,2.8311548322741693,17.200297840655253,0
29265.0,L58#2,13.43,0.0,0.5,1.950116851135419,3.3762023051089782,0
29266.0,L58#2,13.43,0.0,0.5,1.006420949031599,10.870029178017385,0
29267.0,L58#2,13.43,0.0,0.5,1.349407301726751,17.200297840655253,0
29268.0,L58#2,13.43,0.0,0.5,1.7571698173647745,17.200297840655253,0
29269.0,L58#2,13.43,0.0,0.5,1.3931556257014193,20.45324949543492,0
29270.0,L58#2,13.43,0.0,0.5,1.009856818197295,11.52017249714668,0
29271.0,L58#2,13.43,0.0,0.5,1.4784363572485741,17.200297840655253,0
29272.0,L58#2,13.43,0.0,0.5,1.8270880918484176,17.200297840655253,0
29273.0,L58#2,13.43,0.0,0.5,1.1482227999820733,22.28417687447041,0
29274.0,L58#2,13.43,0.0,0.5,1.5837212568827628,17.200297840655253,0
29275.0,L58#2,13.43,0.0,0.5,2.582438108974947,17.200297840655253,0
29276.0,L58#2,13.43,0.0,1.0,2.0080480686311466,22.70522692374521,0
29277.0,L58#2,13.43,0.0,1.0,1.311600785615335,32.331918605377155,0
29278.0,L58#2,13.43,2.31,1.0,0.44358556161761287,34.400595681310506,0
29279.0,L58#2,13.43,5.805850652585116,1.0,0.2428871170951191,34.400595681310506,1
29280.0,L58#2,13.43,5.805594754708141,1.0,0.0002558978769755426,34.400595681310506,1
29281.0,L58#2,13.43,5.8055036683681305,1.0,9.108634000993014e-05,34.400595681310506,1
29282.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29283.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29284.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29285.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29286.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29287.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29288.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29289.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29290.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29291.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29292.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29293.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29294.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29295.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29296.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29297.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29298.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29299.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29300.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29301.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29302.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29303.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29304.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29305.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29306.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29307.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29308.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29309.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29310.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29311.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29312.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29313.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29314.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29315.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29316.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29317.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29318.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29319.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29320.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29321.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29322.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29323.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29324.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29325.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29326.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29327.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29328.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29329.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29330.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29331.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29332.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29333.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29334.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29335.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29336.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29337.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29338.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29339.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29340.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29341.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29342.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29343.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29344.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29345.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29346.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29347.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29348.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29349.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29350.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29351.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29352.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29353.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29354.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29355.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29356.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29357.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29358.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29359.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29360.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29361.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29362.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29363.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29364.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29365.0,L58#2,13.43,5.8055036683681305,1.0,0.0,34.400595681310506,1
29366.0,L58#2,13.43,6.219434327961448,1.0,0.413930659593318,34.400595681310506,1
29367.0,L58#2,13.43,6.010239558142708,1.0,0.26856271886528443,34.400595681310506,1
29368.0,L58#2,13.43,5.850397294516003,1.0,0.16799970816696352,34.400595681310506,1
29369.0,L58#2,13.43,5.813242205764413,1.0,0.03978086447117774,34.400595681310506,1
29370.0,L58#2,13.43,5.809015097690994,1.0,0.004909547971802807,34.400595681310506,1
29371.0,L58#2,13.43,5.806170602556538,1.0,0.0037935729295430006,34.400595681310506,1
29372.0,L58#2,13.43,5.806047591779652,1.0,0.0004041968064935443,34.400595681310506,1
29373.0,L58#2,13.43,5.805529165257019,1.0,0.0005184265226340195,34.400595681310506,1
29374.0,L58#2,13.43,5.805529165257019,1.0,0.0,34.400595681310506,1
29375.0,L58#2,13.43,6.2925300552925165,0.5,0.24350044501774903,31.15068141367423,1
29376.0,L58#2,13.43,2.31,0.5,0.32584964754528856,17.200297840655253,0
29377.0,L58#2,13.43,0.0,0.5,1.0738619891564742,17.200297840655253,0
29378.0,L58#2,13.43,0.0,1.0,1.4202960896229488,28.16688944675998,0
29379.0,L58#2,13.43,0.0,1.0,0.31668837022551743,29.49435683688111,0
29380.0,L58#2,13.43,0.0,1.0,1.261460894536098,34.400595681310506,0
29381.0,L58#2,13.43,2.31,1.5,2.5109944276976144,38.309355900485656,0
29382.0,L58#2,13.43,0.0,1.0,4.111149357384996,40.618737956330776,0
29383.0,L58#2,13.43,0.0,0.5,2.0886713188127324,17.200297840655253,0
29384.0,L58#2,13.43,0.0,1.0,3.051800046545879,16.939318634827636,0
29385.0,L58#2,13.43,0.0,0.5,1.3593583224260317,7.507637119647353,0
29386.0,L58#2,13.43,0.0,0.5,1.1403867691988125,15.998975684046554,0
29387.0,L58#2,13.43,0.0,0.5,1.5655908909626306,17.200297840655253,0
29388.0,L58#2,13.43,0.0,0.5,0.0,17.200297840655253,0
29389.0,L58#2,13.43,2.31,0.5,0.6919459011172875,17.200297840655253,0
29390.0,L58#2,13.43,0.0,1.0,1.411813467904896,25.051955963780724,0
29391.0,L58#2,13.43,0.0,0.5,1.5359577739676418,25.424606247873776,0
29392.0,L58#2,13.43,0.0,0.5,1.5921307441337151,17.200297840655253,0
29393.0,L58#2,13.43,0.0,0.5,2.375372106258397,17.200297840655253,0
29394.0,L58#2,13.43,0.0,1.0,4.208018726031327,12.44749659265029,0
29395.0,L58#2,13.43,0.0,0.5,1.5394407838188906,17.200297840655253,0
29396.0,L58#2,13.43,0.0,1.0,1.7155147899011032,17.559119093379564,0
29397.0,L58#2,13.43,0.0,1.0,2.1551848651115666,30.499251405005317,0
29398.0,L58#2,13.43,2.31,1.0,0.5959699351454986,34.13186324008603,0
29399.0,L58#2,13.43,5.865151626304009,1.0,0.3974378158020476,34.400595681310506,1
29400.0,L58#2,13.43,5.843754585646199,1.0,0.024051541911692655,34.400595681310506,1
29401.0,L58#2,13.43,5.8269056593840265,1.0,0.01853177335986026,34.400595681310506,1
29402.0,L58#2,13.43,5.81287304776273,1.0,0.015263613701554574,34.400595681310506,1
29403.0,L58#2,13.43,5.807046421179323,1.0,0.006633322620272272,34.400595681310506,1
29404.0,L58#2,13.43,5.805973180825082,1.0,0.0010732403542412607,34.400595681310506,1
29405.0,L58#2,13.43,5.805830439523453,1.0,0.00024966716663100995,34.400595681310506,1
29406.0,L58#2,13.43,5.805526241202363,1.0,0.000304198321088642,34.400595681310506,1
29407.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29408.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29409.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29410.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29411.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29412.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29413.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29414.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29415.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29416.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29417.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29418.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29419.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29420.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29421.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29422.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29423.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29424.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29425.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29426.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29427.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29428.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29429.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29430.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29431.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29432.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29433.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29434.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29435.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29436.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29437.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29438.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29439.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29440.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29441.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29442.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29443.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29444.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29445.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29446.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29447.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29448.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29449.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29450.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29451.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29452.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29453.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29454.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29455.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29456.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29457.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29458.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29459.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29460.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29461.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29462.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29463.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29464.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29465.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29466.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29467.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29468.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29469.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29470.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29471.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29472.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29473.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29474.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29475.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29476.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29477.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29478.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29479.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29480.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29481.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29482.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29483.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29484.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29485.0,L58#2,13.43,5.805526241202363,1.0,0.0,34.400595681310506,1
29486.0,L58#2,13.43,2.31,1.0,0.7979799207299948,32.18560715266926,0
29487.0,L58#2,13.43,0.0,1.0,2.099967175080007,22.13192109844414,0
29488.0,L58#2,13.43,0.0,0.5,0.7205400835419455,17.200297840655253,0
29489.0,L58#2,13.43,0.0,1.0,0.06924142338115002,23.629157605828816,0
29490.0,L58#2,13.43,0.0,1.0,1.7117612429698177,28.90522142289236,0
29491.0,L58#2,13.43,0.0,1.0,1.851037164268703,34.400595681310506,0
29492.0,L58#2,13.43,2.31,1.5,1.5162894927681578,43.707551862179145,0
29493.0,L58#2,13.43,4.62,1.5,1.1683588863335235,51.60089352196576,0
29494.0,L58#2,13.43,4.62,1.5,0.3313322928023565,51.60089352196576,0
29495.0,L58#2,13.43,8.202878804950712,1.5,0.12074163395432272,51.60089352196576,1
29496.0,L58#2,13.43,8.169069345362486,1.5,0.03458911855518775,51.60089352196576,1
29497.0,L58#2,13.43,8.152948681331088,1.5,0.016504104141973352,51.60089352196576,1
29498.0,L58#2,13.43,8.116512013479865,1.5,0.03665097321201742,51.60089352196576,1
29499.0,L58#2,13.43,8.115621067822312,1.5,0.0008909456575529963,51.60089352196576,1
29500.0,L58#2,13.43,8.115621067822312,1.5,0.0,51.60089352196576,1
29501.0,L58#2,13.43,8.115588018090294,1.5,0.000142873065793902,51.60089352196576,1
29502.0,L58#2,13.43,8.115507651482961,1.5,8.036660733297357e-05,51.60089352196576,1
29503.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29504.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29505.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29506.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29507.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29508.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29509.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29510.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29511.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29512.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29513.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29514.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29515.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29516.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29517.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29518.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29519.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29520.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29521.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29522.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29523.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29524.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29525.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29526.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29527.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29528.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29529.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29530.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29531.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29532.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29533.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29534.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29535.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29536.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29537.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29538.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29539.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29540.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29541.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29542.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29543.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29544.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29545.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29546.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29547.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29548.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29549.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29550.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29551.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
29552.0,L58#2,13.43,8.115507651482961,1.5,0.0,51.60089352196576,1
